episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
536,48.4940,293,4.4,0.435,0.5596,119,0.026,0.45,-0.85,0.0662,0.2668,0.013
537,23.8966,238,4.5,0.525,0.5644,123,0.025,0.37,-0.71,0.0632,0.2381,0.025
538,37.4051,208,4.4,0.440,0.5567,123,0.025,0.32,-0.84,0.0645,0.2397,0.025
539,30.3593,201,4.5,0.490,0.5686,121,0.026,0.31,-0.77,0.0692,0.2446,0.025
540,35.6910,257,4.6,0.480,0.5697,126,0.025,0.40,-0.78,0.0627,0.2636,0.024
541,37.9932,242,4.5,0.505,0.5790,123,0.025,0.37,-0.74,0.0697,0.2698,0.024
542,38.2293,214,4.5,0.440,0.5816,124,0.025,0.33,-0.84,0.0604,0.2711,0.019
543,47.3058,212,4.6,0.505,0.5864,126,0.025,0.33,-0.74,0.0590,0.2661,0.019
544,54.1862,257,4.5,0.430,0.5831,118,0.026,0.39,-0.86,0.0623,0.2648,0.025
545,44.5605,248,4.5,0.530,0.5744,124,0.025,0.38,-0.70,0.0672,0.2835,0.025
546,40.7552,242,4.5,0.495,0.5795,125,0.025,0.37,-0.76,0.0670,0.2726,0.019
547,45.8252,239,4.6,0.445,0.5823,121,0.026,0.37,-0.83,0.0669,0.2742,0.006
548,34.1894,225,4.7,0.495,0.5994,123,0.025,0.35,-0.76,0.0677,0.2806,0.012
549,50.6537,255,4.5,0.450,0.6011,116,0.027,0.39,-0.83,0.0675,0.2648,0.013
550,41.9332,240,4.5,0.515,0.5989,120,0.026,0.37,-0.73,0.0635,0.2568,0.006
551,37.3237,225,4.4,0.465,0.5966,122,0.026,0.35,-0.80,0.0705,0.2397,0.007
552,54.3158,241,4.5,0.465,0.6004,127,0.025,0.37,-0.80,0.0668,0.2811,0.013
553,40.0784,247,4.5,0.470,0.6052,120,0.026,0.38,-0.80,0.0657,0.2990,0.020
554,34.0498,221,4.5,0.500,0.6006,121,0.026,0.34,-0.75,0.0659,0.2790,0.021
555,31.7605,234,4.6,0.470,0.6089,119,0.026,0.36,-0.80,0.0684,0.2762,0.021
556,44.3748,240,4.5,0.465,0.5890,119,0.026,0.37,-0.80,0.0671,0.2639,0.020
557,9.7675,222,4.6,0.490,0.5931,116,0.027,0.34,-0.77,0.0690,0.2528,0.013
558,42.5914,207,4.5,0.455,0.5883,119,0.026,0.32,-0.82,0.0642,0.2605,0.013
559,50.9017,265,4.4,0.530,0.6007,122,0.026,0.41,-0.70,0.0718,0.2642,0.013
560,49.2033,226,4.4,0.420,0.6084,120,0.026,0.35,-0.87,0.0664,0.2760,0.013
561,34.9348,267,4.5,0.535,0.6157,125,0.025,0.41,-0.70,0.0664,0.2696,0.020
562,47.7093,213,4.5,0.445,0.6090,121,0.026,0.33,-0.83,0.0663,0.2690,0.013
563,55.4901,248,4.6,0.530,0.5936,121,0.026,0.38,-0.70,0.0637,0.2587,0.013
564,39.5946,220,4.6,0.425,0.5851,126,0.025,0.34,-0.86,0.0642,0.2451,0.019
565,35.6747,204,4.5,0.525,0.5710,120,0.026,0.31,-0.71,0.0677,0.2429,0.013
566,31.1977,206,4.6,0.465,0.5683,118,0.026,0.32,-0.80,0.0652,0.2543,0.025
567,38.5763,223,4.6,0.485,0.5833,124,0.025,0.34,-0.77,0.0699,0.2434,0.032
568,40.1840,233,4.6,0.465,0.5894,124,0.025,0.36,-0.80,0.0664,0.2611,0.020
569,24.7107,233,4.6,0.500,0.5958,116,0.027,0.36,-0.75,0.0688,0.2660,0.021
570,34.0145,233,4.5,0.440,0.5816,114,0.027,0.36,-0.84,0.0663,0.2564,0.027
571,42.6856,220,4.6,0.510,0.5800,114,0.027,0.34,-0.73,0.0604,0.2654,0.027
572,26.7648,251,4.5,0.450,0.5739,119,0.026,0.39,-0.83,0.0651,0.2767,0.026
573,40.0580,202,4.5,0.530,0.5790,122,0.026,0.31,-0.70,0.0690,0.2805,0.026
574,45.8536,260,4.6,0.460,0.5632,117,0.027,0.40,-0.81,0.0693,0.2855,0.027
575,28.9610,243,4.6,0.525,0.5698,119,0.026,0.37,-0.71,0.0677,0.2708,0.027
576,46.5476,224,4.6,0.430,0.5711,126,0.025,0.34,-0.86,0.0663,0.2530,0.033
577,38.5730,224,4.5,0.505,0.5813,117,0.027,0.34,-0.74,0.0654,0.2608,0.041
578,29.5973,241,4.5,0.440,0.5799,117,0.027,0.37,-0.84,0.0660,0.2616,0.034
579,23.0847,233,4.5,0.530,0.5950,116,0.027,0.36,-0.70,0.0645,0.2739,0.020
580,37.2338,235,4.5,0.445,0.5913,123,0.025,0.36,-0.83,0.0636,0.2712,0.027
581,38.6205,204,4.6,0.480,0.5768,121,0.026,0.31,-0.78,0.0621,0.2517,0.021
582,42.3700,241,4.7,0.470,0.5865,113,0.028,0.37,-0.80,0.0636,0.2619,0.026
583,44.7263,249,4.6,0.515,0.5845,116,0.027,0.38,-0.73,0.0603,0.2685,0.018
584,56.3992,242,4.5,0.435,0.5965,115,0.027,0.37,-0.85,0.0658,0.2664,0.012
585,32.8331,254,4.6,0.520,0.5965,119,0.026,0.39,-0.72,0.0674,0.2606,0.012
586,43.9239,246,4.6,0.480,0.6008,116,0.027,0.38,-0.78,0.0651,0.2624,0.012
587,22.3396,243,4.7,0.515,0.5938,120,0.026,0.37,-0.73,0.0669,0.2703,0.025
588,39.7259,230,4.5,0.495,0.5874,121,0.026,0.35,-0.76,0.0650,0.2789,0.019
589,36.4040,228,4.5,0.455,0.5972,123,0.025,0.35,-0.82,0.0678,0.2984,0.013
590,43.1413,230,4.6,0.505,0.6204,123,0.025,0.35,-0.74,0.0710,0.2966,0.013
591,39.0553,251,4.6,0.440,0.6163,114,0.027,0.39,-0.84,0.0704,0.2825,0.007
592,45.8850,249,4.6,0.490,0.6137,118,0.026,0.38,-0.77,0.0639,0.2755,0.000
593,47.9101,223,4.5,0.445,0.6168,125,0.025,0.34,-0.83,0.0662,0.2916,0.000
594,28.5663,239,4.6,0.520,0.6145,118,0.026,0.37,-0.72,0.0660,0.3006,0.000
595,20.8479,240,4.6,0.495,0.6304,110,0.028,0.37,-0.76,0.0696,0.3096,0.000
596,45.6900,217,4.7,0.450,0.6066,114,0.027,0.33,-0.83,0.0644,0.3221,0.000
597,27.6268,212,4.7,0.505,0.6090,116,0.027,0.33,-0.74,0.0707,0.3122,0.006
598,34.9525,234,4.7,0.455,0.6238,118,0.026,0.36,-0.82,0.0653,0.3013,0.013
599,46.9235,236,4.6,0.490,0.6104,120,0.026,0.36,-0.77,0.0657,0.2935,0.013
600,51.7801,270,4.6,0.485,0.6133,117,0.027,0.41,-0.77,0.0702,0.2881,0.006
601,31.4202,225,4.6,0.455,0.6283,116,0.027,0.35,-0.82,0.0698,0.2809,0.013
602,51.8528,226,4.6,0.515,0.6111,114,0.027,0.35,-0.73,0.0589,0.2775,0.018
603,20.3680,225,4.6,0.480,0.5962,125,0.025,0.35,-0.78,0.0652,0.2753,0.023
604,35.1849,256,4.5,0.505,0.5719,131,0.024,0.39,-0.74,0.0655,0.2651,0.012
605,64.8745,246,4.4,0.450,0.5635,122,0.026,0.38,-0.83,0.0638,0.2664,0.018
606,57.1075,270,4.5,0.490,0.5737,116,0.027,0.41,-0.77,0.0634,0.2455,0.025
607,30.6338,246,4.5,0.460,0.5862,118,0.026,0.38,-0.81,0.0641,0.2412,0.019
608,41.8926,235,4.5,0.515,0.5833,116,0.027,0.36,-0.73,0.0655,0.2546,0.012
609,73.8976,293,4.5,0.420,0.5672,122,0.026,0.45,-0.87,0.0661,0.2486,0.032
610,25.9736,244,4.6,0.495,0.5749,123,0.025,0.37,-0.76,0.0623,0.2421,0.043
611,33.2632,186,4.6,0.465,0.5788,120,0.026,0.29,-0.80,0.0643,0.2526,0.032
612,56.8517,244,4.5,0.460,0.5553,121,0.026,0.38,-0.81,0.0616,0.2415,0.026
613,30.9140,237,4.5,0.490,0.5605,125,0.025,0.36,-0.77,0.0641,0.2500,0.012
614,27.3081,233,4.5,0.510,0.5568,126,0.025,0.36,-0.73,0.0635,0.2383,0.019
615,45.9272,209,4.6,0.460,0.5458,121,0.026,0.32,-0.81,0.0636,0.2437,0.025
616,41.9503,278,4.6,0.505,0.5411,128,0.024,0.43,-0.74,0.0666,0.2449,0.025
617,35.3598,221,4.7,0.440,0.5345,122,0.026,0.34,-0.84,0.0638,0.2281,0.025
618,49.6697,221,4.8,0.485,0.5397,119,0.026,0.34,-0.77,0.0668,0.2281,0.025
619,41.1197,246,4.6,0.480,0.5584,125,0.025,0.38,-0.78,0.0632,0.2401,0.019
620,35.5657,220,4.6,0.490,0.5598,120,0.026,0.34,-0.77,0.0620,0.2350,0.013
621,27.1836,247,4.6,0.475,0.5452,123,0.025,0.38,-0.79,0.0643,0.2369,0.025
622,46.1177,240,4.6,0.465,0.5447,125,0.025,0.37,-0.80,0.0642,0.2326,0.039
623,33.9721,221,4.6,0.490,0.5489,128,0.024,0.34,-0.77,0.0603,0.2361,0.030
624,33.0492,232,4.6,0.505,0.5669,120,0.026,0.36,-0.74,0.0627,0.2565,0.037
625,36.5072,261,4.6,0.440,0.5719,121,0.026,0.40,-0.84,0.0640,0.2565,0.030
626,49.1269,223,4.6,0.495,0.5792,123,0.025,0.34,-0.76,0.0624,0.2632,0.018
627,67.7006,256,4.6,0.445,0.5522,127,0.025,0.39,-0.83,0.0646,0.2535,0.018
628,24.9731,250,4.7,0.525,0.5535,123,0.025,0.38,-0.71,0.0642,0.2437,0.024
629,48.6285,255,4.7,0.410,0.5490,124,0.025,0.39,-0.89,0.0661,0.2434,0.025
630,38.1602,233,4.5,0.540,0.5357,123,0.025,0.36,-0.69,0.0637,0.2307,0.018
631,52.4089,238,4.6,0.420,0.5455,118,0.026,0.37,-0.87,0.0634,0.2330,0.007
632,24.0114,253,4.6,0.540,0.5411,122,0.026,0.39,-0.69,0.0643,0.2278,0.006
633,52.8497,233,4.5,0.440,0.5513,121,0.026,0.36,-0.84,0.0643,0.2392,0.006
634,47.0061,268,4.6,0.530,0.5535,120,0.026,0.41,-0.70,0.0621,0.2462,0.020
635,52.7228,249,4.6,0.445,0.5508,119,0.026,0.38,-0.83,0.0632,0.2550,0.019
636,19.3659,194,4.7,0.540,0.5545,113,0.028,0.30,-0.69,0.0649,0.2528,0.006
637,33.2142,230,4.6,0.420,0.5477,122,0.026,0.35,-0.87,0.0670,0.2302,0.006
638,30.5453,245,4.5,0.550,0.5394,123,0.025,0.38,-0.67,0.0638,0.2323,0.019
639,48.6774,235,4.6,0.420,0.5518,120,0.026,0.36,-0.87,0.0606,0.2423,0.025
640,37.2399,280,4.7,0.510,0.5441,115,0.027,0.43,-0.73,0.0686,0.2491,0.038
641,51.1520,247,4.6,0.425,0.5531,119,0.026,0.38,-0.86,0.0656,0.2493,0.032
642,39.9476,275,4.4,0.540,0.5480,122,0.026,0.42,-0.69,0.0567,0.2358,0.033
643,35.0357,195,4.6,0.435,0.5533,121,0.026,0.30,-0.85,0.0645,0.2394,0.040
644,54.1662,244,4.7,0.510,0.5684,121,0.026,0.37,-0.73,0.0576,0.2582,0.013
645,51.9092,242,4.6,0.455,0.5679,113,0.028,0.37,-0.82,0.0649,0.2455,0.012
646,55.6833,242,4.4,0.485,0.5708,118,0.026,0.37,-0.77,0.0649,0.2451,0.019
647,46.1850,214,4.5,0.450,0.5601,122,0.026,0.33,-0.83,0.0622,0.2449,0.025
648,41.9305,223,4.6,0.485,0.5636,123,0.025,0.34,-0.77,0.0669,0.2361,0.025
649,49.3419,230,4.7,0.445,0.5600,118,0.026,0.35,-0.83,0.0621,0.2475,0.013
650,26.6505,256,4.5,0.515,0.5675,124,0.025,0.39,-0.73,0.0671,0.2702,0.013
651,50.9457,217,4.5,0.440,0.5574,116,0.027,0.33,-0.84,0.0639,0.2592,0.014
652,36.2630,282,4.6,0.550,0.5524,127,0.025,0.43,-0.67,0.0651,0.2371,0.013
653,30.4103,204,4.7,0.460,0.5655,124,0.025,0.31,-0.81,0.0633,0.2574,0.013
654,57.2322,259,4.5,0.485,0.5658,119,0.026,0.40,-0.77,0.0652,0.2439,0.013
655,28.7247,262,4.6,0.495,0.5514,121,0.026,0.40,-0.76,0.0684,0.2481,0.012
656,43.3416,204,4.6,0.440,0.5604,122,0.026,0.31,-0.84,0.0644,0.2438,0.013
657,36.5661,225,4.6,0.445,0.5662,114,0.027,0.35,-0.83,0.0626,0.2249,0.019
658,57.6125,220,4.5,0.520,0.5777,116,0.027,0.34,-0.72,0.0678,0.2231,0.025
659,40.0586,253,4.5,0.430,0.5766,118,0.026,0.39,-0.86,0.0643,0.2498,0.025
660,44.8321,230,4.6,0.510,0.5537,123,0.025,0.35,-0.73,0.0614,0.2536,0.019
661,55.5896,238,4.7,0.410,0.5360,119,0.026,0.37,-0.89,0.0668,0.2379,0.019
662,37.9142,254,4.6,0.550,0.5814,127,0.025,0.39,-0.67,0.0693,0.2758,0.018
663,48.7337,224,4.6,0.430,0.6106,121,0.026,0.34,-0.86,0.0615,0.2772,0.024
664,53.9590,250,4.5,0.500,0.6168,121,0.026,0.38,-0.75,0.0626,0.2780,0.012
665,30.6425,233,4.4,0.470,0.6210,118,0.026,0.36,-0.80,0.0647,0.2839,0.012
666,25.4313,221,4.5,0.475,0.6371,124,0.025,0.34,-0.79,0.0676,0.2792,0.018
667,43.8793,221,4.5,0.470,0.6339,126,0.025,0.34,-0.80,0.0693,0.2758,0.013
668,41.5106,226,4.5,0.465,0.6279,119,0.026,0.35,-0.80,0.0656,0.2661,0.006
669,36.5857,213,4.6,0.490,0.6110,119,0.026,0.33,-0.77,0.0669,0.2614,0.006
670,29.8908,236,4.6,0.455,0.6048,115,0.027,0.36,-0.82,0.0675,0.2571,0.000
671,48.8148,250,4.4,0.505,0.6186,114,0.027,0.38,-0.74,0.0660,0.2731,0.006
672,44.7753,257,4.5,0.455,0.6227,120,0.026,0.39,-0.82,0.0680,0.2651,0.019
673,53.6948,229,4.6,0.490,0.6091,122,0.026,0.35,-0.77,0.0649,0.2811,0.013
674,23.9294,218,4.6,0.470,0.6101,122,0.026,0.33,-0.80,0.0684,0.2815,0.006
675,36.3697,227,4.6,0.425,0.6129,121,0.026,0.35,-0.86,0.0659,0.2832,0.007
676,50.3832,225,4.6,0.505,0.5832,125,0.025,0.35,-0.74,0.0677,0.2885,0.000
677,42.2707,243,4.5,0.475,0.5877,121,0.026,0.37,-0.79,0.0703,0.2714,0.007
678,42.2658,235,4.5,0.470,0.6119,119,0.026,0.36,-0.80,0.0678,0.2568,0.007
679,34.3381,243,4.6,0.495,0.6118,117,0.027,0.37,-0.76,0.0647,0.2609,0.007
680,43.3565,279,4.6,0.465,0.6121,119,0.026,0.43,-0.80,0.0663,0.2835,0.007
681,24.2308,210,4.7,0.490,0.6039,114,0.027,0.32,-0.77,0.0656,0.2818,0.025
682,43.3947,212,4.5,0.470,0.5739,122,0.026,0.33,-0.80,0.0626,0.2680,0.024
683,22.0041,222,4.6,0.490,0.5915,121,0.026,0.34,-0.77,0.0682,0.2750,0.006
684,31.3590,202,4.7,0.455,0.6175,127,0.025,0.31,-0.82,0.0647,0.2473,0.024
685,51.0236,234,4.6,0.490,0.6020,126,0.025,0.36,-0.77,0.0677,0.2525,0.037
686,44.8468,269,4.7,0.410,0.5931,118,0.026,0.41,-0.89,0.0663,0.2292,0.025
687,37.0236,201,4.7,0.545,0.6022,122,0.026,0.31,-0.68,0.0660,0.2311,0.006
688,64.5763,283,4.4,0.415,0.6045,123,0.025,0.43,-0.88,0.0637,0.2523,0.006
689,33.6815,254,4.5,0.510,0.5924,125,0.025,0.39,-0.73,0.0629,0.2491,0.006
690,41.8627,235,4.7,0.455,0.5737,123,0.025,0.36,-0.82,0.0682,0.2511,0.006
691,25.1548,193,4.7,0.515,0.5843,120,0.026,0.30,-0.73,0.0660,0.2300,0.011
692,52.5692,263,4.6,0.425,0.5721,117,0.027,0.40,-0.86,0.0695,0.2407,0.018
693,36.5059,238,4.7,0.515,0.5620,115,0.027,0.37,-0.73,0.0710,0.2504,0.012
694,53.5830,253,4.6,0.440,0.5660,121,0.026,0.39,-0.84,0.0661,0.2482,0.012
695,43.7674,219,4.6,0.485,0.5846,128,0.024,0.34,-0.77,0.0641,0.2472,0.019
696,61.9538,245,4.6,0.480,0.5685,122,0.026,0.38,-0.78,0.0684,0.2261,0.030
697,41.9910,276,4.6,0.490,0.5687,125,0.025,0.42,-0.77,0.0649,0.2310,0.031
698,33.8340,193,4.6,0.465,0.5689,118,0.026,0.30,-0.80,0.0638,0.2424,0.025
699,33.0196,227,4.5,0.485,0.5739,127,0.025,0.35,-0.77,0.0656,0.2393,0.043
700,44.9133,257,4.6,0.480,0.5869,117,0.027,0.39,-0.78,0.0650,0.2536,0.031
701,32.0817,251,4.6,0.475,0.6017,122,0.026,0.39,-0.79,0.0688,0.2767,0.032
702,45.7868,197,4.7,0.455,0.6082,118,0.026,0.30,-0.82,0.0608,0.2893,0.025
703,32.5961,222,4.6,0.520,0.5968,121,0.026,0.34,-0.72,0.0654,0.2798,0.024
704,37.7748,233,4.7,0.440,0.5947,118,0.026,0.36,-0.84,0.0630,0.2716,0.023
705,29.5529,217,4.6,0.505,0.5790,118,0.026,0.33,-0.74,0.0630,0.2596,0.006
706,42.6874,237,4.5,0.475,0.5649,122,0.026,0.36,-0.79,0.0640,0.2559,0.006
707,38.2125,234,4.5,0.505,0.5698,118,0.026,0.36,-0.74,0.0657,0.2752,0.012
708,57.3650,259,4.6,0.455,0.5779,120,0.026,0.40,-0.82,0.0694,0.2653,0.012
709,37.3704,228,4.5,0.470,0.5721,122,0.026,0.35,-0.80,0.0666,0.2531,0.018
710,51.4633,254,4.5,0.475,0.5796,134,0.023,0.39,-0.79,0.0631,0.2635,0.013
711,40.5676,239,4.5,0.510,0.5902,111,0.028,0.37,-0.73,0.0643,0.2544,0.006
712,32.4996,222,4.6,0.445,0.5735,116,0.027,0.34,-0.83,0.0657,0.2473,0.013
713,30.6775,230,4.7,0.500,0.5784,119,0.026,0.35,-0.75,0.0699,0.2392,0.013
714,31.4312,232,4.5,0.495,0.5719,120,0.026,0.36,-0.76,0.0676,0.2400,0.025
715,56.1706,269,4.5,0.455,0.5587,127,0.025,0.41,-0.82,0.0685,0.2437,0.025
716,22.7068,220,4.5,0.485,0.5673,122,0.026,0.34,-0.77,0.0679,0.2467,0.006
717,43.7440,235,4.4,0.515,0.5623,123,0.025,0.36,-0.73,0.0686,0.2462,0.031
718,45.6845,244,4.4,0.460,0.5515,121,0.026,0.38,-0.81,0.0703,0.2268,0.054
719,44.2705,224,4.5,0.480,0.5623,124,0.025,0.34,-0.78,0.0623,0.2514,0.037
720,47.1115,262,4.5,0.490,0.5896,124,0.025,0.40,-0.77,0.0635,0.2520,0.024
721,31.1401,212,4.6,0.450,0.5929,125,0.025,0.33,-0.83,0.0661,0.2560,0.031
722,42.8962,245,4.6,0.510,0.5853,124,0.025,0.38,-0.73,0.0663,0.2591,0.037
723,38.8616,269,4.5,0.435,0.6028,118,0.026,0.41,-0.85,0.0613,0.2621,0.037
724,36.7438,189,4.6,0.505,0.6131,116,0.027,0.29,-0.74,0.0651,0.2603,0.013
725,50.2392,207,4.6,0.445,0.5900,122,0.026,0.32,-0.83,0.0669,0.2356,0.013
726,53.1187,275,4.5,0.500,0.5851,124,0.025,0.42,-0.75,0.0675,0.2441,0.013
727,42.0150,246,4.6,0.470,0.5912,123,0.025,0.38,-0.80,0.0710,0.2714,0.000
728,48.0657,246,4.7,0.430,0.5984,115,0.027,0.38,-0.86,0.0695,0.2853,0.000
729,32.0780,219,4.6,0.520,0.5935,117,0.027,0.34,-0.72,0.0706,0.2616,0.000
730,40.4695,239,4.5,0.425,0.6043,122,0.026,0.37,-0.86,0.0677,0.2776,0.013
731,35.5014,243,4.5,0.505,0.5957,119,0.026,0.37,-0.74,0.0666,0.2740,0.013
732,47.7772,264,4.5,0.415,0.5935,122,0.026,0.41,-0.88,0.0671,0.2661,0.019
733,43.3182,235,4.6,0.525,0.5925,128,0.024,0.36,-0.71,0.0687,0.2671,0.024
734,48.9197,263,4.5,0.430,0.5955,126,0.025,0.40,-0.86,0.0657,0.2670,0.012
735,37.4624,236,4.5,0.515,0.5977,118,0.026,0.36,-0.73,0.0669,0.2757,0.018
736,35.6263,226,4.6,0.440,0.6044,124,0.025,0.35,-0.84,0.0702,0.2624,0.019
737,46.8069,233,4.6,0.475,0.6215,126,0.025,0.36,-0.79,0.0701,0.2767,0.027
738,46.1780,245,4.6,0.465,0.6041,119,0.026,0.38,-0.80,0.0685,0.2549,0.037
739,15.5372,223,4.7,0.520,0.5777,120,0.026,0.34,-0.72,0.0655,0.2491,0.025
740,46.2299,231,4.7,0.475,0.5831,121,0.026,0.35,-0.79,0.0615,0.2581,0.018
741,35.6494,223,4.6,0.510,0.6053,122,0.026,0.34,-0.73,0.0654,0.2495,0.024
742,42.5720,244,4.6,0.435,0.6099,126,0.025,0.38,-0.85,0.0648,0.2583,0.026
743,32.4603,231,4.6,0.515,0.6285,110,0.028,0.35,-0.73,0.0671,0.2792,0.018
744,45.4706,257,4.5,0.420,0.6167,118,0.026,0.39,-0.87,0.0678,0.2654,0.019
745,25.9618,228,4.5,0.495,0.6144,122,0.026,0.35,-0.76,0.0659,0.2593,0.026
746,48.7879,245,4.5,0.460,0.6230,123,0.025,0.38,-0.81,0.0681,0.2695,0.019
747,49.1771,236,4.5,0.500,0.6052,122,0.026,0.36,-0.75,0.0699,0.2408,0.006
748,53.7690,269,4.5,0.420,0.5911,121,0.026,0.41,-0.87,0.0631,0.2472,0.013
749,43.6121,251,4.5,0.505,0.5933,126,0.025,0.39,-0.74,0.0672,0.2716,0.020
750,50.8279,282,4.6,0.425,0.6000,123,0.025,0.43,-0.86,0.0656,0.2800,0.013
751,27.6798,222,4.7,0.485,0.6015,130,0.024,0.34,-0.77,0.0622,0.2761,0.019
752,51.5067,263,4.6,0.440,0.6071,131,0.024,0.40,-0.84,0.0653,0.2736,0.025
753,31.2020,192,4.7,0.465,0.6245,126,0.025,0.29,-0.80,0.0669,0.2569,0.026
754,45.0105,220,4.6,0.500,0.6073,132,0.024,0.34,-0.75,0.0682,0.2445,0.013
755,26.2352,233,4.7,0.455,0.6030,123,0.025,0.36,-0.82,0.0673,0.2640,0.013
756,37.7784,231,4.7,0.440,0.6186,129,0.024,0.35,-0.84,0.0650,0.2743,0.014
757,39.1070,231,4.6,0.520,0.6157,119,0.026,0.36,-0.72,0.0682,0.2820,0.007
758,35.8223,206,4.6,0.450,0.6164,122,0.026,0.32,-0.83,0.0654,0.2830,0.006
759,49.3532,233,4.7,0.485,0.6155,122,0.026,0.36,-0.77,0.0698,0.2701,0.000
760,30.6873,242,4.7,0.490,0.6264,118,0.026,0.37,-0.77,0.0654,0.2657,0.012
761,56.6839,203,4.6,0.440,0.6176,129,0.024,0.31,-0.84,0.0643,0.2730,0.019
762,50.1485,268,4.4,0.515,0.6017,119,0.026,0.41,-0.73,0.0634,0.2747,0.018
763,43.5447,253,4.4,0.435,0.5950,118,0.026,0.39,-0.85,0.0594,0.2721,0.019
764,22.6028,247,4.5,0.515,0.5891,119,0.026,0.38,-0.73,0.0636,0.2604,0.019
765,27.9760,227,4.6,0.415,0.6017,114,0.027,0.35,-0.88,0.0640,0.2518,0.013
766,43.3825,246,4.5,0.515,0.6080,124,0.025,0.38,-0.73,0.0639,0.2531,0.006
767,40.8411,196,4.6,0.445,0.6031,128,0.024,0.30,-0.83,0.0710,0.2520,0.006
768,30.0173,218,4.5,0.520,0.6099,127,0.025,0.33,-0.72,0.0670,0.2512,0.013
769,46.9915,255,4.3,0.425,0.6015,121,0.026,0.39,-0.86,0.0695,0.2485,0.032
770,31.6938,251,4.6,0.545,0.6001,117,0.027,0.39,-0.68,0.0691,0.2380,0.024
771,46.6035,245,4.6,0.415,0.6066,118,0.026,0.38,-0.88,0.0664,0.2388,0.025
772,46.2920,227,4.7,0.545,0.6082,126,0.025,0.35,-0.68,0.0625,0.2589,0.033
773,38.2033,230,4.6,0.410,0.6127,119,0.026,0.35,-0.89,0.0661,0.2560,0.052
774,35.0611,237,4.5,0.495,0.6071,123,0.025,0.36,-0.76,0.0644,0.2553,0.052
775,33.8433,220,4.5,0.475,0.5992,123,0.025,0.34,-0.79,0.0615,0.2605,0.025
776,34.9367,210,4.5,0.505,0.5830,118,0.026,0.32,-0.74,0.0651,0.2418,0.029
777,47.4735,273,4.6,0.445,0.5845,118,0.026,0.42,-0.83,0.0667,0.2363,0.030
778,33.9972,237,4.6,0.520,0.5862,122,0.026,0.36,-0.72,0.0669,0.2493,0.012
779,42.6385,193,4.5,0.455,0.5927,122,0.026,0.30,-0.82,0.0661,0.2630,0.006
780,25.4150,258,4.6,0.490,0.6054,120,0.026,0.40,-0.77,0.0644,0.2894,0.018
781,41.5223,259,4.5,0.425,0.6179,119,0.026,0.40,-0.86,0.0711,0.2762,0.012
782,55.3006,287,4.5,0.490,0.6280,116,0.027,0.44,-0.77,0.0643,0.2842,0.032
783,40.2267,216,4.5,0.440,0.6319,112,0.028,0.33,-0.84,0.0664,0.2840,0.045
784,41.1150,227,4.5,0.475,0.6232,118,0.026,0.35,-0.79,0.0631,0.2395,0.038
785,28.2342,205,4.6,0.460,0.6344,120,0.026,0.32,-0.81,0.0636,0.2433,0.032
786,45.5540,238,4.5,0.470,0.6317,125,0.025,0.37,-0.80,0.0650,0.2624,0.013
787,42.3732,232,4.5,0.485,0.6246,128,0.024,0.36,-0.77,0.0667,0.2459,0.012
788,41.8117,276,4.7,0.455,0.6227,126,0.025,0.42,-0.82,0.0694,0.2595,0.012
789,27.1346,232,4.6,0.485,0.6223,123,0.025,0.36,-0.77,0.0660,0.2519,0.025
790,41.8912,245,4.5,0.410,0.6350,124,0.025,0.38,-0.89,0.0652,0.2404,0.039
791,25.2637,210,4.6,0.530,0.6284,118,0.026,0.32,-0.70,0.0649,0.2539,0.013
792,46.4309,232,4.6,0.400,0.6304,117,0.027,0.36,-0.90,0.0649,0.2685,0.013
793,43.5429,237,4.5,0.495,0.6367,120,0.026,0.36,-0.76,0.0682,0.2714,0.019
794,48.0113,233,4.4,0.440,0.6222,122,0.026,0.36,-0.84,0.0671,0.2442,0.036
795,28.0092,222,4.4,0.485,0.6191,121,0.026,0.34,-0.77,0.0656,0.2468,0.035
796,39.3881,230,4.5,0.425,0.6225,124,0.025,0.35,-0.86,0.0688,0.2607,0.006
797,49.8354,221,4.5,0.520,0.6031,121,0.026,0.34,-0.72,0.0642,0.2547,0.000
798,62.8838,289,4.5,0.405,0.6041,127,0.025,0.44,-0.89,0.0689,0.2745,0.000
799,28.4470,187,4.5,0.535,0.5983,121,0.026,0.29,-0.70,0.0654,0.2628,0.025
800,39.8404,244,4.5,0.430,0.6135,113,0.028,0.37,-0.86,0.0661,0.2705,0.024
801,22.0073,210,4.5,0.525,0.6557,125,0.025,0.32,-0.71,0.0718,0.3019,0.006
802,59.6576,251,4.5,0.420,0.6362,120,0.026,0.39,-0.87,0.0625,0.3008,0.007
803,36.2132,249,4.5,0.500,0.6051,122,0.026,0.38,-0.75,0.0633,0.2858,0.000
804,44.3089,223,4.6,0.455,0.6156,127,0.025,0.34,-0.82,0.0623,0.2724,0.013
805,34.3821,248,4.6,0.500,0.5976,122,0.026,0.38,-0.75,0.0618,0.2657,0.019
806,29.5503,264,4.6,0.490,0.5783,123,0.025,0.41,-0.77,0.0686,0.2539,0.019
807,33.3767,245,4.6,0.505,0.5774,120,0.026,0.38,-0.74,0.0641,0.2532,0.031
